annotation_id,image_id,box_area,box_image_ratio
65503,21086,931.2145673040619,0.0030312974196095768
65504,21086,148.99433076864898,0.0004850075871375292
65505,21086,62.85698329302447,0.00020461257582364738
65506,21086,331.74518960207223,0.0010798997057359123
65512,21087,642.1712219924626,0.0020904011132567143
65513,21087,36.95391740238333,0.00012029269987754991
65514,21087,115.77171326061294,0.0003768610457702244
65515,21087,46.5154205064963,0.00015141738446125097
65516,21087,23.257710253248447,7.570869223062646e-05
65517,21087,206.7352022510942,0.0006729661531611139
65520,21090,126.92562010196612,0.00041316933626942096
65521,21090,142.90227158333207,0.00046517666531032575
65522,21090,248.52568971014236,0.0008090028961918697
65523,21090,167.61824639103673,0.0005456323124708227
65524,21091,8702.634401118397,0.02832888802447395
65527,21091,135.3316762684786,0.0004405328003531204
65532,21093,241.85650282677196,0.000787293303472565
65533,21093,310.9583607772781,0.0010122342473218688
65536,21093,89.1545559707842,0.0002902166535507298
65539,21095,2201.0655952484963,0.0071649270678661985
65542,21096,352.2860594493601,0.0011467645164367191
65543,21096,6187.627583863776,0.02014201687455656
65544,21097,155170.0,0.5051106770833333
65547,21098,84449.82922828445,0.2749017878524884
65548,21099,1420.000562667792,0.004622397664934219
65549,21099,35970.79591145262,0.11709243460759315
65550,21099,963.5274332151176,0.0031364825299971277
65552,21100,117720.00000000001,0.38320312500000003
65554,21101,17806.0,0.05796223958333333
65555,21102,46439.99813461305,0.15117186892777687
65557,21102,5418.0,0.01763671875
65558,21102,2150.0,0.006998697916666667
65559,21103,150336.0,0.489375
65561,21104,10665.000343322754,0.03471679799258709
65562,21104,6695.406664908306,0.021794943570665058
65563,21104,53702.99779844275,0.1748144459584725
65564,21104,23575.18787862821,0.07674214804240954
65566,21105,408.00021362301777,0.0013281256953874276
65567,21105,6816.000975608858,0.022187503175810086
65568,21105,1184.0012321474205,0.003854170677563218
65570,21106,78735.99241638192,0.25630205864707656
65572,21107,29183.99972534171,0.09499999910593004
65573,21107,31241.992824554836,0.10169919539243111
65574,21107,31459.998021125808,0.1024088477250189
65576,21108,258372.29729599686,0.8410556552604065
65578,21109,15724.148242064273,0.051185378392136306
65580,21109,422.74077805015344,0.0013761093035486766
65581,21110,25026.00122833246,0.08146484774847806
65582,21110,44319.412043635966,0.1442689194128775
65583,21110,49126.66927364303,0.1599175432084734
65584,21110,28554.030109605246,0.09294931676303791
65587,21111,2529.9991607666016,0.008235674351453781
65589,21112,1472.0000343322681,0.004791666778425352
65590,21112,1409.999942779541,0.004589843563735485
65591,21112,3483.906499926318,0.011340841471114315
65593,21113,23066.997244834965,0.07508788165636382
65594,21113,21805.553111633722,0.07098161820193269
65599,21115,845.9263360756293,0.002753666458579522
65611,21118,11775.716860544147,0.03833241165541715
65614,21118,677.0576651280992,0.0022039637536721978
65616,21118,364.78367894840096,0.001187446871576826
65621,21119,11899.64934757157,0.03873583771995954
65622,21119,659.179178873463,0.0021457655562287206
65635,21123,100.21229148702206,0.00032621188635098325
65636,21123,1140.7769376404567,0.003713466593881695
65637,21123,410.9315359771263,0.001337667760342208
65639,21123,47.14684364748753,0.00015347279833166514
65642,21124,154.61360032594504,0.0005032994802276857
65643,21124,135.8887393974986,0.0004423461568928991
65644,21124,368.13800207995644,0.0011983658921873581
65645,21124,429.3848323466365,0.0013977370844617072
65646,21124,19.529039279351732,6.357109140413976e-05
65649,21124,82.85603756805824,0.0002697136639585229
65650,21124,71.00353641340341,0.00023113130342904755
65651,21125,12495.987204085774,0.04067704167996671
65652,21126,1523.0132115452514,0.004957725297998865
65653,21126,879.6714239097556,0.0028635137497062357
65654,21126,674.5408736555718,0.0021957710730975645
65658,21126,427.35672149799376,0.0013911351611262817
65661,21126,176.30554864404894,0.0005739112911590134
65663,21127,20097.194903254967,0.06542055632569976
65664,21127,79078.6108207411,0.25741735293209994
65668,21128,10317.896391112798,0.033586902314820304
65669,21128,1409.0687570733253,0.00458681236026473
65673,21129,23419.140387095365,0.07623418094757606
65674,21129,5160.643239510101,0.01679896887861361
65676,21129,7451.259356956907,0.0242554015525941
65677,21130,11289.157475148188,0.036748559489414676
65678,21130,136.04728494650206,0.00044286225568522807
65681,21131,29734.044011416692,0.09679050784966371
65682,21131,79063.46256003248,0.25736804218760573
65696,21138,1519.5212884002822,0.004946358360678002
65700,21140,179.96219143131836,0.0005858144252321562
65701,21140,4048.4345461133903,0.01317849787146286
65702,21140,928.4021481807013,0.003022142409442387
65723,21154,1076.390509665091,0.003503875356982718
65725,21154,1833.99616502083,0.005970039599677181
65732,21155,79.76078182027094,0.00025963796165452777
65733,21155,64.95863822734295,0.00021145390047963198
65734,21155,59.053307479402875,0.0001922308186178479
65773,21167,6423.987558600575,0.027881890445314993
65829,21185,7735.220456029987,0.025179754088639282
65830,21185,353.6044900003679,0.0011510562825532808
65831,21185,138.8788112513919,0.00045207946370895804
65832,21185,164.43694154867882,0.0005352765024371055
65833,21185,108.8975255766258,0.0003544841327364121
65838,21189,6600.543992716878,0.021486145809625254
65840,21190,1379.9988564977787,0.00449218377766204
65842,21191,2937.549875246485,0.009562336833484652
65843,21191,863.9662102404478,0.0028123900072931246
65845,21192,1827.8100180295648,0.00594990240243999
65856,21194,1567.7027401823282,0.005103199024031016
65857,21194,145.69243473504852,0.0004742592276531527
65858,21194,100.27173766271719,0.0003264053960374908
65860,21196,394.02579156286447,0.0012826360402436994
65861,21196,1708.9961326383004,0.005563138452598634
65862,21196,537.4612867468073,0.0017495484594622634
65863,21196,21.447273323826167,6.981534285099664e-05
65880,21204,36136.53764712815,0.11763195848674528
65882,21204,1401.5968098183841,0.0045624896152942195
65883,21204,11358.04548040324,0.03697280429818763
65884,21204,11968.585163415142,0.03896023816215866
65889,21207,3480.94620611424,0.011331205098028124
65890,21207,4388.109343987719,0.014284210104126688
65895,21209,23860.564964451245,0.10356147988043075
65897,21210,12551.795663732477,0.040858709842879155
65903,21213,133386.5172385478,0.4342009024692311
65904,21213,2479.24149004653,0.008070447558745215
65906,21213,2596.5804325750823,0.008452410262288679
65907,21214,279674.3471984701,0.9103982656200198
65909,21215,149128.90307314828,0.48544564802457124
65911,21216,55252.81935468627,0.17985943800353602
65913,21216,3040.240576193161,0.009896616458962112
65914,21217,190319.3504520929,0.6195291355862399
65917,21218,154111.5806237124,0.5016653015094804
65919,21219,40904.22988817546,0.13315179000057117
65920,21219,1122.1937352853365,0.003652974398715288
65921,21219,29174.46959687186,0.09496897655231724
65924,21220,7860.546719364353,0.025587717185430837
65925,21221,176356.83986438296,0.5740782547668716
65927,21222,82236.94212969641,0.2676983793284389
65930,21222,10703.75585207816,0.03484295524765026
66042,21244,21948.737833959265,0.07144771430325282
66043,21244,3121.9223794968007,0.010162507745757814
66045,21244,2537.1554521566595,0.00825896957082246
66049,21245,7208.272241111601,0.023464427868201826
66053,21245,1019.6468011350972,0.0033191627641116447
66059,21247,5840.4686159830835,0.012167642949964757
66061,21248,29409.137632591635,0.06126903673456591
66062,21248,7425.964980233586,0.015470760375486638
66064,21249,15825.680409057039,0.03297016751886883
66066,21250,10694.658866526845,0.02228053930526426
66068,21250,4655.181294293126,0.009698294363110678
66078,21257,4053.339624996306,0.013194464925118185
66105,21263,13983.81720508365,0.04552023829779834
66114,21266,20810.68628921632,0.0677431194310427
66131,21269,23653.88348451275,0.0769983186344816
66132,21270,16445.971036128565,0.05353506196656434
66133,21270,1537.743635600611,0.005005675897137405
66135,21271,1808.0448639457254,0.005885562708156658
66139,21273,142.50848065857204,0.00046389479381045586
66143,21275,1756.9234697762297,0.005719151919844498
66144,21275,130.6758909806345,0.0004253772492859196
66147,21278,1278.0012245180842,0.004160160236061472
66193,21290,308.0000228881545,0.001002604241172378
66196,21290,1101.624802979355,0.003586018238865088
66199,21291,478.17909955245995,0.0015565725896889973
66201,21292,644.0095090275657,0.0020963851205324405
66205,21293,72.32210706480421,0.00023542352560157622
66208,21294,1101.223289315675,0.0035847112282411295
66238,21304,5428.490302565973,0.017670866870331946
66240,21304,123.84550182167173,0.00040314290957575434
66246,21306,361.99582785974155,0.0011783718354809296
66249,21308,460.51953210277804,0.0014990870185637307
66251,21310,96.00022840512906,0.0004823162600740005
66254,21310,145.22365268529953,0.000729620441545918
66256,21310,2628.8721202415263,0.013207757838834036
66258,21311,274.8223882086212,0.0013807394905979763
66259,21311,31.543459191807468,0.0001584779903125375
66261,21312,712.9997515361796,0.003582193285451063
66262,21312,167.8674023686863,0.0008433852610966957
66265,21313,190.5288055869075,0.0006202109556865479
66266,21313,118.84837775401559,0.0003868762296680195
66267,21313,99.53425608019454,0.00032400473984438326
66268,21313,34.231357911177675,0.0001114302015337815
66270,21314,234.62745139124968,0.0007637612349975575
66272,21314,1595.617071672943,0.005194065988518694
66274,21314,160.2435455200357,0.0005216261247396995
66279,21315,66.47777789418804,0.00021639901658264334
66280,21315,105.88315755092455,0.00034467173681941587
66284,21317,1483.0506627463737,0.004827638876127519
66285,21317,240.7292106124122,0.0007836237324622793
66286,21317,128.96207711379245,0.00041979842810479313
66287,21317,30.715572281096154,9.998558685252655e-05
66294,21319,51.3618228153424,0.0001671934336436927
66298,21320,73.40216838092353,0.00023893935019831877
66349,21325,884.5590417004116,0.0028794239638685274
66352,21326,381.7208151480748,0.0012425807784768059
66362,21328,923.0740344204636,0.004017557601063995
66363,21328,487.7661059949901,0.0021229374390450474
66364,21328,1366.74348687635,0.005948570190095535
66374,21330,98.7849078446357,0.00032156545522342347
66388,21332,2096.3060368533775,0.009123894659006692
66402,21338,6296.588565171942,0.020539498190148556
66405,21339,4575.657284516327,0.014925813167133114
66407,21339,85.77100276816233,0.00027978536915501803
66408,21339,1345.0247513039044,0.00438747635472307
66409,21339,57.782570285920144,0.00018848698553601298
66420,21341,13540.25115287887,0.04407633838827757
66434,21345,14683.241617410558,0.04779701047334166
66436,21345,3465.9694576549787,0.0112824526616373
66437,21345,2336.8330381039113,0.007606878379244503
66438,21345,2857.4607975903173,0.009301630200489314
66439,21345,905.8747504723565,0.002948811036693869
66441,21346,96.00044059781794,0.00035211429209880407
66447,21349,23167.204791699656,0.07541407809798065
66453,21349,950.7113571881471,0.0030947635325134994
66465,21354,75.16601460710208,0.00024468103713249376
66467,21355,658.4516191697351,0.002143397197818148
66469,21356,128.23119085405938,0.0004174192410613912
66488,21361,41213.25181576595,0.13415772075444646
66489,21361,247.34223404485576,0.0008051505014480981
66491,21361,19176.590513639847,0.06242379724492138
66501,21364,18060.0,0.037625
66506,21366,7186.63246825368,0.02339398589926328
66512,21370,1931.6890406023174,0.006288050262377335
66514,21370,475.2595607115693,0.0015470688825246397
66515,21370,6024.855384035925,0.019612159453241945
66516,21370,1384.2145828519003,0.00450590684522103
66540,21377,3237.4892046554023,0.010538701838070971
66573,21386,139.9998664855957,0.0004557287320494652
66576,21386,458.5890702984766,0.001492802963211187
66577,21387,269.5269090716492,0.000877366240467608
66579,21387,216.5165080537249,0.0007048063413207191
66583,21389,3328.0007858276804,0.010833335891366147
66590,21391,1606.621505047371,0.0052298877117427445
66591,21391,1862.4120304424953,0.0060625391615966645
66602,21395,10735.999645233142,0.03494791551182663
66603,21396,2397.00012016292,0.007802734766155339
66604,21396,3833.718245918693,0.012479551581766578
66606,21397,26289.94810664392,0.08557925815964817
66607,21397,6564.27280541502,0.021368075538460353
66608,21398,217989.0,0.709599609375
66609,21399,16234.03841968362,0.05284517714740762
66613,21400,1585.8797841398878,0.00516236908899703
66615,21400,1024.2743589965653,0.0033342264290252776
66616,21400,386.74200416745623,0.0012589257948159383
66617,21401,6713.4608237199145,0.02185371361887993
66618,21401,18871.823992864993,0.06143171872677407
66619,21401,8959.981601179874,0.02916660677467407
66620,21402,2274.08722476204,0.007402627684772266
66622,21402,3150.127644301058,0.010254321758792507
66624,21402,448.94037720076875,0.0014613944570337524
66626,21403,59925.0,0.195068359375
66627,21403,36848.0,0.11994791666666667
66628,21403,14200.0,0.046223958333333336
66630,21404,8284.18965700474,0.026966763206395634
66652,21411,164.48657041067895,0.0005354380547222623
66657,21412,3853.428111156048,0.01256989858806122
66668,21417,435.68554436575687,0.0014182472147322815
66670,21418,310.16172905182617,0.00100964104509058
66696,21424,910.0001335144043,0.002962240017950535
66697,21424,503.67181705845843,0.001639556696153836
66698,21424,279.5014733240418,0.0009098355251433652
66699,21424,473.3559198381445,0.0015408721348897931
66700,21424,17.55284930106076,5.713818131855716e-05
66701,21424,208.1658221797702,0.0006776231190747727
66702,21424,152.55894412055025,0.0004966111462257495
66703,21424,164.90079128535692,0.0005367864299653546
66704,21424,1225.3397260127376,0.003988736087281047
66705,21424,55.538312241638515,0.00018078877682825039
66709,21425,14782.766046781295,0.048120983225199525
66710,21425,223.3827308259783,0.0007271573269074815
66715,21426,880.0003051757812,0.0028645843267440796
66716,21426,100.00004768371582,0.00032552098855376244
66717,21426,348.3040116247988,0.0011338021211744753
66718,21426,2689.273605545155,0.008754145851383968
66719,21426,30.45114019760674,9.912480533075111e-05
66720,21426,451.50520025436776,0.0014697434904113534
66721,21426,57.032235821605035,0.00018565180931512056
66722,21426,24.442386780687457,7.956506113505031e-05
66725,21426,28.445518186712906,9.259608784737275e-05
66786,21447,1174.9992656708855,0.0038248674012724138
66790,21447,1360.4776042715853,0.0044286380347382335
66803,21452,2446.7193867870214,0.007964581337197336
